33192,2014-02-15 00:00:00.0,8892
33195,2014-02-15 00:00:00.0,12366
33197,2014-02-15 00:00:00.0,9632
33198,2014-02-15 00:00:00.0,8377
33200,2014-02-15 00:00:00.0,10888
33202,2014-02-15 00:00:00.0,3429
33218,2014-02-15 00:00:00.0,524
33238,2014-02-15 00:00:00.0,12142
33241,2014-02-15 00:00:00.0,11259
33248,2014-02-15 00:00:00.0,11589
33273,2014-02-15 00:00:00.0,10144
33276,2014-02-15 00:00:00.0,7396
33277,2014-02-15 00:00:00.0,7463
33281,2014-02-15 00:00:00.0,140
33292,2014-02-15 00:00:00.0,5063
33302,2014-02-15 00:00:00.0,3145
33316,2014-02-15 00:00:00.0,1971
33321,2014-02-16 00:00:00.0,8710
33324,2014-02-16 00:00:00.0,9116
33326,2014-02-16 00:00:00.0,11790
33334,2014-02-16 00:00:00.0,2371
33335,2014-02-16 00:00:00.0,9374
33344,2014-02-16 00:00:00.0,4680
33351,2014-02-16 00:00:00.0,6494
33364,2014-02-16 00:00:00.0,1804
33378,2014-02-16 00:00:00.0,9801
33389,2014-02-16 00:00:00.0,7862
33391,2014-02-16 00:00:00.0,2656
33394,2014-02-16 00:00:00.0,4548
33396,2014-02-16 00:00:00.0,11648
33401,2014-02-16 00:00:00.0,507
33402,2014-02-16 00:00:00.0,6601
33404,2014-02-16 00:00:00.0,2764
33418,2014-02-16 00:00:00.0,2727
33420,2014-02-16 00:00:00.0,8691
33433,2014-02-16 00:00:00.0,1348
33436,2014-02-16 00:00:00.0,3617
33439,2014-02-16 00:00:00.0,3377
33444,2014-02-16 00:00:00.0,4078
33449,2014-02-16 00:00:00.0,502
33456,2014-02-16 00:00:00.0,6995
33457,2014-02-16 00:00:00.0,6986
33463,2014-02-16 00:00:00.0,8761
33470,2014-02-16 00:00:00.0,5999
33472,2014-02-16 00:00:00.0,589
33479,2014-02-16 00:00:00.0,5543
33483,2014-02-16 00:00:00.0,7036
33485,2014-02-16 00:00:00.0,2901
33493,2014-02-16 00:00:00.0,3034
33505,2014-02-16 00:00:00.0,10747
33519,2014-02-16 00:00:00.0,5736
33520,2014-02-16 00:00:00.0,9989
33532,2014-02-16 00:00:00.0,2970
33539,2014-02-16 00:00:00.0,8270
33546,2014-02-16 00:00:00.0,3937
33549,2014-02-16 00:00:00.0,9316
33553,2014-02-17 00:00:00.0,1684
33563,2014-02-17 00:00:00.0,9954
33575,2014-02-17 00:00:00.0,4061
33577,2014-02-17 00:00:00.0,8749
33590,2014-02-17 00:00:00.0,11931
33594,2014-02-17 00:00:00.0,1760
33605,2014-02-17 00:00:00.0,6356
33637,2014-02-17 00:00:00.0,12424
33641,2014-02-17 00:00:00.0,4133
33648,2014-02-17 00:00:00.0,10687
33653,2014-02-17 00:00:00.0,10577
33655,2014-02-17 00:00:00.0,9604
33657,2014-02-17 00:00:00.0,11783
33682,2014-02-17 00:00:00.0,5966
33691,2014-02-17 00:00:00.0,8689
33698,2014-02-17 00:00:00.0,2249
33700,2014-02-17 00:00:00.0,1677
33702,2014-02-17 00:00:00.0,11978
33708,2014-02-17 00:00:00.0,6711
33731,2014-02-18 00:00:00.0,565
33733,2014-02-18 00:00:00.0,11309
33744,2014-02-18 00:00:00.0,3815
33756,2014-02-18 00:00:00.0,12028
33762,2014-02-18 00:00:00.0,6007
33766,2014-02-18 00:00:00.0,11979
33777,2014-02-18 00:00:00.0,6611
33778,2014-02-18 00:00:00.0,6184
33803,2014-02-18 00:00:00.0,487
33814,2014-02-18 00:00:00.0,9823
33819,2014-02-18 00:00:00.0,1722
33831,2014-02-18 00:00:00.0,101
33838,2014-02-18 00:00:00.0,6811
33843,2014-02-18 00:00:00.0,249
33844,2014-02-18 00:00:00.0,5569
33849,2014-02-18 00:00:00.0,10591
33858,2014-02-18 00:00:00.0,12110
33861,2014-02-18 00:00:00.0,8586
33871,2014-02-18 00:00:00.0,3354
33883,2014-02-18 00:00:00.0,8556
33891,2014-02-18 00:00:00.0,10705
33900,2014-02-18 00:00:00.0,935
33906,2014-02-18 00:00:00.0,4192
33920,2014-02-19 00:00:00.0,5815
33928,2014-02-19 00:00:00.0,11138
33938,2014-02-19 00:00:00.0,4450
33960,2014-02-19 00:00:00.0,11572
33963,2014-02-19 00:00:00.0,10248
33968,2014-02-19 00:00:00.0,7541
33970,2014-02-19 00:00:00.0,860
33975,2014-02-19 00:00:00.0,7191
33979,2014-02-19 00:00:00.0,7395
33983,2014-02-19 00:00:00.0,10829
33988,2014-02-19 00:00:00.0,5931
33995,2014-02-19 00:00:00.0,7786
33997,2014-02-19 00:00:00.0,10612
34003,2014-02-19 00:00:00.0,8637
34012,2014-02-19 00:00:00.0,4453
34028,2014-02-19 00:00:00.0,3825
34031,2014-02-19 00:00:00.0,1817
34041,2014-02-19 00:00:00.0,2500
34042,2014-02-19 00:00:00.0,4085
34051,2014-02-19 00:00:00.0,7582
34056,2014-02-19 00:00:00.0,1795
34058,2014-02-19 00:00:00.0,8927
34060,2014-02-19 00:00:00.0,1014
34062,2014-02-19 00:00:00.0,3430
34064,2014-02-19 00:00:00.0,6806
34065,2014-02-19 00:00:00.0,8143
34083,2014-02-19 00:00:00.0,10974
34087,2014-02-19 00:00:00.0,6802
34089,2014-02-19 00:00:00.0,8004
34096,2014-02-19 00:00:00.0,7766
34137,2014-02-19 00:00:00.0,7735
34149,2014-02-20 00:00:00.0,2282
34152,2014-02-20 00:00:00.0,10046
34154,2014-02-20 00:00:00.0,6345
34156,2014-02-20 00:00:00.0,3617
34159,2014-02-20 00:00:00.0,4877
34169,2014-02-20 00:00:00.0,10188
34171,2014-02-20 00:00:00.0,1155
34178,2014-02-20 00:00:00.0,5462
34184,2014-02-20 00:00:00.0,3876
34188,2014-02-20 00:00:00.0,7888
34208,2014-02-20 00:00:00.0,10106
34211,2014-02-20 00:00:00.0,9032
34216,2014-02-20 00:00:00.0,12156
34233,2014-02-20 00:00:00.0,9283
34250,2014-02-20 00:00:00.0,5878
34252,2014-02-20 00:00:00.0,8568
34261,2014-02-20 00:00:00.0,6423
34267,2014-02-20 00:00:00.0,1224
34269,2014-02-20 00:00:00.0,1948
34277,2014-02-21 00:00:00.0,9412
34299,2014-02-21 00:00:00.0,12069
34312,2014-02-21 00:00:00.0,559
34334,2014-02-21 00:00:00.0,312
34336,2014-02-21 00:00:00.0,4476
34350,2014-02-21 00:00:00.0,2851
34353,2014-02-21 00:00:00.0,7842
34358,2014-02-21 00:00:00.0,4407
34384,2014-02-21 00:00:00.0,7698
34393,2014-02-21 00:00:00.0,11711
34400,2014-02-21 00:00:00.0,1069
34405,2014-02-21 00:00:00.0,6776
34414,2014-02-21 00:00:00.0,2554
34420,2014-02-21 00:00:00.0,5917
34429,2014-02-21 00:00:00.0,431
34432,2014-02-21 00:00:00.0,567
34439,2014-02-22 00:00:00.0,7857
34442,2014-02-22 00:00:00.0,11706
34447,2014-02-22 00:00:00.0,2826
34449,2014-02-22 00:00:00.0,5724
34474,2014-02-22 00:00:00.0,11380
34490,2014-02-22 00:00:00.0,10656
34501,2014-02-22 00:00:00.0,3447
34512,2014-02-22 00:00:00.0,6279
34526,2014-02-22 00:00:00.0,10902
34536,2014-02-22 00:00:00.0,2852
34538,2014-02-22 00:00:00.0,7645
34541,2014-02-23 00:00:00.0,6948
34551,2014-02-23 00:00:00.0,11535
34559,2014-02-23 00:00:00.0,8676
34575,2014-02-23 00:00:00.0,2248
34578,2014-02-23 00:00:00.0,6283
34585,2014-02-23 00:00:00.0,11478
34597,2014-02-23 00:00:00.0,3478
34601,2014-02-23 00:00:00.0,4059
34622,2014-02-23 00:00:00.0,1982
34635,2014-02-23 00:00:00.0,9658
34636,2014-02-23 00:00:00.0,11083
34644,2014-02-23 00:00:00.0,5557
34646,2014-02-23 00:00:00.0,798
34651,2014-02-23 00:00:00.0,1285
34657,2014-02-23 00:00:00.0,6421
34658,2014-02-23 00:00:00.0,11385
34661,2014-02-23 00:00:00.0,8348
34663,2014-02-23 00:00:00.0,3302
34664,2014-02-23 00:00:00.0,5833
34682,2014-02-24 00:00:00.0,11685
34701,2014-02-24 00:00:00.0,2381
34706,2014-02-24 00:00:00.0,3017
34712,2014-02-24 00:00:00.0,9536
34716,2014-02-24 00:00:00.0,137
34727,2014-02-24 00:00:00.0,6413
34730,2014-02-24 00:00:00.0,4799
34732,2014-02-24 00:00:00.0,3391
34753,2014-02-24 00:00:00.0,12226
34769,2014-02-24 00:00:00.0,9622
34781,2014-02-24 00:00:00.0,4374
34792,2014-02-24 00:00:00.0,7940
34795,2014-02-24 00:00:00.0,2374
34801,2014-02-24 00:00:00.0,8309
34806,2014-02-24 00:00:00.0,4352
34813,2014-02-24 00:00:00.0,1032
34819,2014-02-24 00:00:00.0,5640
34820,2014-02-24 00:00:00.0,10430
34834,2014-02-25 00:00:00.0,7268
34835,2014-02-25 00:00:00.0,11767
34854,2014-02-25 00:00:00.0,4817
34856,2014-02-25 00:00:00.0,1822
34870,2014-02-25 00:00:00.0,11984
34878,2014-02-25 00:00:00.0,11324
34880,2014-02-25 00:00:00.0,140
34881,2014-02-25 00:00:00.0,6573
34886,2014-02-25 00:00:00.0,11734
34889,2014-02-25 00:00:00.0,7661
34903,2014-02-25 00:00:00.0,10062
34905,2014-02-25 00:00:00.0,3807
34923,2014-02-25 00:00:00.0,8673
34924,2014-02-25 00:00:00.0,12214
34949,2014-02-25 00:00:00.0,6349
34976,2014-02-25 00:00:00.0,245
34979,2014-02-25 00:00:00.0,4857
34980,2014-02-25 00:00:00.0,7460
34993,2014-02-25 00:00:00.0,1106
35000,2014-02-25 00:00:00.0,10800
35001,2014-02-25 00:00:00.0,12037
35006,2014-02-25 00:00:00.0,324
35034,2014-02-25 00:00:00.0,4177
35040,2014-02-25 00:00:00.0,5341
35047,2014-02-25 00:00:00.0,8775
35049,2014-02-25 00:00:00.0,12347
35089,2014-02-26 00:00:00.0,2578
35101,2014-02-26 00:00:00.0,7421
35111,2014-02-26 00:00:00.0,3649
35115,2014-02-26 00:00:00.0,2389
35118,2014-02-26 00:00:00.0,7392
35120,2014-02-26 00:00:00.0,11791
35122,2014-02-26 00:00:00.0,11286
35131,2014-02-26 00:00:00.0,7692
35176,2014-02-27 00:00:00.0,9200
35179,2014-02-27 00:00:00.0,4875
35191,2014-02-27 00:00:00.0,12051
35202,2014-02-27 00:00:00.0,9775
35212,2014-02-27 00:00:00.0,8774
35216,2014-02-27 00:00:00.0,2533
35217,2014-02-27 00:00:00.0,2357
35221,2014-02-27 00:00:00.0,11937
35222,2014-02-27 00:00:00.0,9654
35231,2014-02-27 00:00:00.0,9887
35243,2014-02-27 00:00:00.0,3818
35244,2014-02-27 00:00:00.0,2762
35246,2014-02-27 00:00:00.0,5074
35252,2014-02-27 00:00:00.0,5403
35266,2014-02-27 00:00:00.0,288
35278,2014-02-27 00:00:00.0,11625
35280,2014-02-27 00:00:00.0,3724
35283,2014-02-27 00:00:00.0,8849
35296,2014-02-27 00:00:00.0,5732
35307,2014-02-27 00:00:00.0,3871
35311,2014-02-27 00:00:00.0,920
35313,2014-02-27 00:00:00.0,2525
35318,2014-02-27 00:00:00.0,8825
35344,2014-02-28 00:00:00.0,1746
35348,2014-02-28 00:00:00.0,5986
35387,2014-02-28 00:00:00.0,6662
35393,2014-02-28 00:00:00.0,2922
35394,2014-02-28 00:00:00.0,9908
35404,2014-02-28 00:00:00.0,3280
35421,2014-02-28 00:00:00.0,10533
35422,2014-02-28 00:00:00.0,7589
35426,2014-02-28 00:00:00.0,3249
35435,2014-02-28 00:00:00.0,5468
35442,2014-02-28 00:00:00.0,1213
35444,2014-02-28 00:00:00.0,1414
35448,2014-02-28 00:00:00.0,9559
35465,2014-02-28 00:00:00.0,5445
35469,2014-02-28 00:00:00.0,1393
35472,2014-02-28 00:00:00.0,7557
35497,2014-02-28 00:00:00.0,12284
35508,2014-02-28 00:00:00.0,7217
35511,2014-02-28 00:00:00.0,4339
35514,2014-02-28 00:00:00.0,2685
35517,2014-02-28 00:00:00.0,2905
35522,2014-02-28 00:00:00.0,3655
35531,2014-02-28 00:00:00.0,1862
35542,2014-02-28 00:00:00.0,6211
35553,2014-03-01 00:00:00.0,6447
35559,2014-03-01 00:00:00.0,7
35563,2014-03-01 00:00:00.0,8975
35571,2014-03-01 00:00:00.0,8576
35577,2014-03-01 00:00:00.0,11586
35587,2014-03-01 00:00:00.0,6923
35595,2014-03-01 00:00:00.0,3995
35596,2014-03-01 00:00:00.0,3969
35599,2014-03-01 00:00:00.0,4460
35600,2014-03-01 00:00:00.0,4013
35614,2014-03-01 00:00:00.0,1705
35616,2014-03-01 00:00:00.0,7670
35619,2014-03-01 00:00:00.0,3566
35621,2014-03-01 00:00:00.0,9499
35629,2014-03-01 00:00:00.0,3691
35640,2014-03-01 00:00:00.0,4422
35646,2014-03-01 00:00:00.0,3786
35662,2014-03-01 00:00:00.0,6703
35666,2014-03-01 00:00:00.0,9743
35675,2014-03-01 00:00:00.0,10452
35679,2014-03-01 00:00:00.0,1141
35688,2014-03-01 00:00:00.0,11107
35694,2014-03-01 00:00:00.0,5734
35695,2014-03-01 00:00:00.0,9421
35703,2014-03-01 00:00:00.0,11679
35715,2014-03-01 00:00:00.0,2842
35717,2014-03-01 00:00:00.0,9731
35718,2014-03-01 00:00:00.0,9529
35730,2014-03-01 00:00:00.0,10596
35738,2014-03-01 00:00:00.0,5054
35739,2014-03-01 00:00:00.0,912
35751,2014-03-01 00:00:00.0,7983
35752,2014-03-01 00:00:00.0,9309
35757,2014-03-01 00:00:00.0,9709
35773,2014-03-01 00:00:00.0,10691
35775,2014-03-01 00:00:00.0,8962
35782,2014-03-01 00:00:00.0,1828
35787,2014-03-02 00:00:00.0,10039
35795,2014-03-02 00:00:00.0,8451
35804,2014-03-02 00:00:00.0,2378
35811,2014-03-02 00:00:00.0,3312
35826,2014-03-02 00:00:00.0,1414
35827,2014-03-02 00:00:00.0,1202
35842,2014-03-02 00:00:00.0,8237
35844,2014-03-02 00:00:00.0,9494
35845,2014-03-02 00:00:00.0,5291
35857,2014-03-02 00:00:00.0,1843
35864,2014-03-03 00:00:00.0,941
35871,2014-03-03 00:00:00.0,4295
35892,2014-03-03 00:00:00.0,9658
35901,2014-03-03 00:00:00.0,1008
35904,2014-03-03 00:00:00.0,11490
35911,2014-03-03 00:00:00.0,4105
35913,2014-03-03 00:00:00.0,950
35926,2014-03-03 00:00:00.0,10685
35930,2014-03-03 00:00:00.0,12330
35938,2014-03-03 00:00:00.0,2124
35939,2014-03-03 00:00:00.0,11647
35948,2014-03-03 00:00:00.0,9208
35976,2014-03-03 00:00:00.0,3330
35978,2014-03-03 00:00:00.0,8055
35991,2014-03-03 00:00:00.0,9978
35996,2014-03-03 00:00:00.0,8678
35997,2014-03-03 00:00:00.0,12238
35998,2014-03-03 00:00:00.0,12181
36000,2014-03-03 00:00:00.0,3812
36005,2014-03-03 00:00:00.0,4810
36006,2014-03-03 00:00:00.0,6381
36021,2014-03-03 00:00:00.0,6772
36027,2014-03-03 00:00:00.0,10487
36034,2014-03-03 00:00:00.0,3485
36036,2014-03-03 00:00:00.0,3600
36037,2014-03-03 00:00:00.0,9475
36041,2014-03-03 00:00:00.0,10307
36045,2014-03-03 00:00:00.0,9410
36065,2014-03-03 00:00:00.0,7491
36072,2014-03-03 00:00:00.0,6014
36089,2014-03-03 00:00:00.0,5098
36093,2014-03-03 00:00:00.0,3628
36103,2014-03-04 00:00:00.0,7090
36108,2014-03-04 00:00:00.0,10472
36122,2014-03-04 00:00:00.0,10567
36124,2014-03-04 00:00:00.0,9788
36140,2014-03-04 00:00:00.0,4221
36149,2014-03-04 00:00:00.0,8647
36159,2014-03-04 00:00:00.0,10517
36162,2014-03-04 00:00:00.0,6305
36165,2014-03-04 00:00:00.0,1180
36168,2014-03-04 00:00:00.0,32
36177,2014-03-04 00:00:00.0,11294
36180,2014-03-04 00:00:00.0,8474
36185,2014-03-04 00:00:00.0,5412
36191,2014-03-04 00:00:00.0,11665
36206,2014-03-04 00:00:00.0,9084
36214,2014-03-04 00:00:00.0,9262
36226,2014-03-04 00:00:00.0,6330
36228,2014-03-04 00:00:00.0,945
36234,2014-03-04 00:00:00.0,9327
36239,2014-03-04 00:00:00.0,6660
36242,2014-03-04 00:00:00.0,10610
36261,2014-03-04 00:00:00.0,2482
36278,2014-03-04 00:00:00.0,2194
36297,2014-03-04 00:00:00.0,1899
36298,2014-03-04 00:00:00.0,275
36305,2014-03-04 00:00:00.0,7462
36306,2014-03-04 00:00:00.0,10323
36316,2014-03-05 00:00:00.0,1283
36323,2014-03-05 00:00:00.0,1684
36324,2014-03-05 00:00:00.0,411
36329,2014-03-05 00:00:00.0,6994
36352,2014-03-05 00:00:00.0,4427
36358,2014-03-05 00:00:00.0,2110
36364,2014-03-05 00:00:00.0,11245
36374,2014-03-05 00:00:00.0,5550
36384,2014-03-05 00:00:00.0,1058
36395,2014-03-05 00:00:00.0,10559
36397,2014-03-05 00:00:00.0,7251
36398,2014-03-05 00:00:00.0,11388
36409,2014-03-05 00:00:00.0,7342
36421,2014-03-05 00:00:00.0,9663
36424,2014-03-05 00:00:00.0,11373
36428,2014-03-05 00:00:00.0,12257
36431,2014-03-05 00:00:00.0,10664
36455,2014-03-05 00:00:00.0,639
36456,2014-03-05 00:00:00.0,11087
36472,2014-03-06 00:00:00.0,5
36484,2014-03-06 00:00:00.0,12234
36496,2014-03-06 00:00:00.0,3207
36501,2014-03-06 00:00:00.0,3925
36509,2014-03-06 00:00:00.0,9035
36511,2014-03-06 00:00:00.0,11753
36518,2014-03-06 00:00:00.0,3199
36529,2014-03-06 00:00:00.0,3546
36530,2014-03-06 00:00:00.0,4267
36550,2014-03-06 00:00:00.0,11319
36560,2014-03-06 00:00:00.0,2121
36565,2014-03-06 00:00:00.0,3747
36572,2014-03-06 00:00:00.0,5897
36574,2014-03-06 00:00:00.0,5671
36587,2014-03-06 00:00:00.0,1322
36589,2014-03-06 00:00:00.0,11709
36594,2014-03-06 00:00:00.0,2606
36606,2014-03-06 00:00:00.0,9197
36620,2014-03-06 00:00:00.0,9003
36627,2014-03-06 00:00:00.0,6106
36630,2014-03-06 00:00:00.0,6975
36633,2014-03-06 00:00:00.0,7035
36636,2014-03-06 00:00:00.0,3373
36637,2014-03-06 00:00:00.0,4163
36654,2014-03-06 00:00:00.0,8520
36678,2014-03-07 00:00:00.0,10350
36683,2014-03-07 00:00:00.0,1094
36696,2014-03-07 00:00:00.0,3401
36704,2014-03-07 00:00:00.0,5302
36713,2014-03-07 00:00:00.0,1511
36726,2014-03-07 00:00:00.0,2705
36727,2014-03-07 00:00:00.0,6679
36733,2014-03-07 00:00:00.0,4013
36745,2014-03-07 00:00:00.0,10340
36754,2014-03-07 00:00:00.0,10160
36757,2014-03-07 00:00:00.0,2456
36764,2014-03-07 00:00:00.0,2442
36789,2014-03-07 00:00:00.0,8534
36814,2014-03-07 00:00:00.0,7472
36837,2014-03-08 00:00:00.0,7330
36842,2014-03-08 00:00:00.0,3789
36853,2014-03-08 00:00:00.0,1168
36856,2014-03-08 00:00:00.0,1393
36863,2014-03-08 00:00:00.0,12009
36868,2014-03-08 00:00:00.0,6228
36878,2014-03-08 00:00:00.0,11316
36880,2014-03-08 00:00:00.0,11717
36889,2014-03-08 00:00:00.0,7739
36894,2014-03-08 00:00:00.0,10753
36901,2014-03-08 00:00:00.0,7294
36904,2014-03-10 00:00:00.0,3700
36908,2014-03-10 00:00:00.0,5158
36937,2014-03-10 00:00:00.0,8423
36948,2014-03-10 00:00:00.0,3225
36968,2014-03-10 00:00:00.0,9761
36973,2014-03-10 00:00:00.0,3635
36982,2014-03-10 00:00:00.0,10452
36990,2014-03-10 00:00:00.0,9728
36992,2014-03-10 00:00:00.0,6773
36994,2014-03-10 00:00:00.0,3688
36996,2014-03-10 00:00:00.0,6227
37000,2014-03-10 00:00:00.0,7396
37023,2014-03-10 00:00:00.0,11211
37031,2014-03-10 00:00:00.0,7768
37032,2014-03-10 00:00:00.0,6797
37035,2014-03-10 00:00:00.0,10428
37055,2014-03-10 00:00:00.0,9198
37058,2014-03-10 00:00:00.0,8140
37059,2014-03-10 00:00:00.0,8270
37081,2014-03-10 00:00:00.0,6033
37083,2014-03-10 00:00:00.0,10460
37087,2014-03-10 00:00:00.0,2519
37091,2014-03-10 00:00:00.0,10217
37100,2014-03-10 00:00:00.0,1265
37110,2014-03-10 00:00:00.0,6463
37111,2014-03-10 00:00:00.0,10591
37112,2014-03-10 00:00:00.0,7813
37126,2014-03-11 00:00:00.0,5741
37127,2014-03-11 00:00:00.0,10663
37131,2014-03-11 00:00:00.0,6506
37132,2014-03-11 00:00:00.0,7892
37136,2014-03-11 00:00:00.0,12406
37137,2014-03-11 00:00:00.0,8860
37141,2014-03-11 00:00:00.0,11784
37143,2014-03-11 00:00:00.0,2870
37147,2014-03-11 00:00:00.0,2377
37158,2014-03-11 00:00:00.0,1221
37161,2014-03-11 00:00:00.0,7329
37168,2014-03-11 00:00:00.0,11158
37169,2014-03-11 00:00:00.0,6179
37181,2014-03-11 00:00:00.0,9765
37182,2014-03-11 00:00:00.0,10500
37188,2014-03-11 00:00:00.0,4359
37195,2014-03-11 00:00:00.0,10482
37201,2014-03-11 00:00:00.0,1853
37207,2014-03-11 00:00:00.0,10630
37210,2014-03-11 00:00:00.0,6316
37222,2014-03-11 00:00:00.0,10579
37223,2014-03-11 00:00:00.0,9164
37229,2014-03-11 00:00:00.0,6077
37241,2014-03-11 00:00:00.0,9768
37244,2014-03-11 00:00:00.0,553
37250,2014-03-11 00:00:00.0,3872
37251,2014-03-11 00:00:00.0,5752
37254,2014-03-11 00:00:00.0,2717
37256,2014-03-11 00:00:00.0,4763
37269,2014-03-11 00:00:00.0,9846
37270,2014-03-11 00:00:00.0,2478
37291,2014-03-11 00:00:00.0,6537
37299,2014-03-12 00:00:00.0,4049
37305,2014-03-12 00:00:00.0,3938
37311,2014-03-12 00:00:00.0,128
37330,2014-03-12 00:00:00.0,6996
37340,2014-03-12 00:00:00.0,12341
37346,2014-03-12 00:00:00.0,1744
37359,2014-03-12 00:00:00.0,9220
37380,2014-03-12 00:00:00.0,6865
37381,2014-03-12 00:00:00.0,10067
37382,2014-03-12 00:00:00.0,2573
37383,2014-03-12 00:00:00.0,4535
37385,2014-03-12 00:00:00.0,6312
37392,2014-03-12 00:00:00.0,11089
37405,2014-03-12 00:00:00.0,7105
37407,2014-03-12 00:00:00.0,11677
37410,2014-03-12 00:00:00.0,6207
37413,2014-03-12 00:00:00.0,1203
37415,2014-03-12 00:00:00.0,7467
37421,2014-03-12 00:00:00.0,2271
37427,2014-03-12 00:00:00.0,11938
37434,2014-03-12 00:00:00.0,8059
37435,2014-03-12 00:00:00.0,4457
37438,2014-03-12 00:00:00.0,6144
37475,2014-03-12 00:00:00.0,11107
37478,2014-03-12 00:00:00.0,7829
37518,2014-03-13 00:00:00.0,3121
37526,2014-03-13 00:00:00.0,7593
37528,2014-03-13 00:00:00.0,8731
37532,2014-03-13 00:00:00.0,5203
37537,2014-03-13 00:00:00.0,6790
37549,2014-03-13 00:00:00.0,5781
37559,2014-03-13 00:00:00.0,10669
37562,2014-03-13 00:00:00.0,2644
37566,2014-03-13 00:00:00.0,4041
37570,2014-03-13 00:00:00.0,676
37575,2014-03-13 00:00:00.0,2240
37578,2014-03-13 00:00:00.0,1646
37594,2014-03-13 00:00:00.0,4196
37610,2014-03-13 00:00:00.0,2531
37619,2014-03-13 00:00:00.0,10008
37623,2014-03-13 00:00:00.0,9995
37651,2014-03-14 00:00:00.0,12144
37653,2014-03-14 00:00:00.0,10771
37664,2014-03-14 00:00:00.0,4321
37670,2014-03-14 00:00:00.0,5651
37675,2014-03-14 00:00:00.0,2136
37710,2014-03-14 00:00:00.0,11325
37712,2014-03-14 00:00:00.0,10902
37714,2014-03-14 00:00:00.0,7643
37724,2014-03-14 00:00:00.0,5465
37729,2014-03-14 00:00:00.0,9200
37732,2014-03-14 00:00:00.0,10977
37743,2014-03-14 00:00:00.0,2449
37745,2014-03-14 00:00:00.0,3900
37754,2014-03-14 00:00:00.0,12081
37758,2014-03-14 00:00:00.0,3336
37769,2014-03-14 00:00:00.0,4724
37780,2014-03-14 00:00:00.0,12360
37786,2014-03-14 00:00:00.0,10726
37793,2014-03-14 00:00:00.0,12429
37796,2014-03-14 00:00:00.0,9633
37803,2014-03-14 00:00:00.0,6181
37820,2014-03-15 00:00:00.0,1741
37827,2014-03-15 00:00:00.0,11223
37837,2014-03-15 00:00:00.0,538
37850,2014-03-15 00:00:00.0,239
37853,2014-03-15 00:00:00.0,5059
37857,2014-03-15 00:00:00.0,165
37874,2014-03-15 00:00:00.0,11254
37886,2014-03-15 00:00:00.0,10334
37888,2014-03-15 00:00:00.0,8387
37895,2014-03-15 00:00:00.0,3946
37901,2014-03-15 00:00:00.0,9253
37904,2014-03-15 00:00:00.0,4153
37906,2014-03-15 00:00:00.0,5652
37929,2014-03-15 00:00:00.0,1540
37933,2014-03-15 00:00:00.0,849
37938,2014-03-15 00:00:00.0,10625
37953,2014-03-15 00:00:00.0,2959
37966,2014-03-15 00:00:00.0,11668
37968,2014-03-15 00:00:00.0,121
37993,2014-03-15 00:00:00.0,11078
38001,2014-03-15 00:00:00.0,3053
38023,2014-03-15 00:00:00.0,5785
38025,2014-03-16 00:00:00.0,5271
38030,2014-03-16 00:00:00.0,2492
38049,2014-03-16 00:00:00.0,1755
38057,2014-03-16 00:00:00.0,9944
38067,2014-03-16 00:00:00.0,12383
38074,2014-03-16 00:00:00.0,9407
38082,2014-03-16 00:00:00.0,6773
38085,2014-03-16 00:00:00.0,5656
38088,2014-03-16 00:00:00.0,2109
38090,2014-03-16 00:00:00.0,9741
38101,2014-03-16 00:00:00.0,8836
38117,2014-03-16 00:00:00.0,8875
38122,2014-03-16 00:00:00.0,11545
38124,2014-03-16 00:00:00.0,10048
38133,2014-03-16 00:00:00.0,9503
38148,2014-03-16 00:00:00.0,10432
38152,2014-03-16 00:00:00.0,11814
38158,2014-03-16 00:00:00.0,1761
38169,2014-03-16 00:00:00.0,3155
38177,2014-03-16 00:00:00.0,8413
38196,2014-03-17 00:00:00.0,8101
38211,2014-03-17 00:00:00.0,3193
38212,2014-03-17 00:00:00.0,7311
38213,2014-03-17 00:00:00.0,8654
38237,2014-03-17 00:00:00.0,6483
38255,2014-03-18 00:00:00.0,8898
38261,2014-03-18 00:00:00.0,3759
38283,2014-03-18 00:00:00.0,3957
38288,2014-03-18 00:00:00.0,9935
38290,2014-03-18 00:00:00.0,5868
38298,2014-03-18 00:00:00.0,5225
38303,2014-03-18 00:00:00.0,9807
38314,2014-03-18 00:00:00.0,10436
38321,2014-03-18 00:00:00.0,11171
38328,2014-03-18 00:00:00.0,876
38346,2014-03-18 00:00:00.0,9864
38367,2014-03-18 00:00:00.0,11048
38379,2014-03-18 00:00:00.0,3662
38385,2014-03-18 00:00:00.0,5276
38395,2014-03-18 00:00:00.0,4203
38399,2014-03-18 00:00:00.0,9664
38403,2014-03-18 00:00:00.0,3836
38407,2014-03-18 00:00:00.0,11166
38409,2014-03-18 00:00:00.0,4478
38413,2014-03-18 00:00:00.0,7108
38422,2014-03-18 00:00:00.0,187
38431,2014-03-18 00:00:00.0,809
38440,2014-03-18 00:00:00.0,71
38460,2014-03-19 00:00:00.0,2812
38464,2014-03-19 00:00:00.0,1720
38472,2014-03-19 00:00:00.0,10982
38481,2014-03-19 00:00:00.0,6013
38486,2014-03-19 00:00:00.0,11139
38489,2014-03-19 00:00:00.0,4265
38493,2014-03-19 00:00:00.0,8716
38499,2014-03-19 00:00:00.0,11400
38500,2014-03-19 00:00:00.0,9973
