34105,2014-02-19 00:00:00.0,7587
34109,2014-02-19 00:00:00.0,11474
34120,2014-02-19 00:00:00.0,2515
34127,2014-02-19 00:00:00.0,4957
34128,2014-02-19 00:00:00.0,7882
34160,2014-02-20 00:00:00.0,5282
34161,2014-02-20 00:00:00.0,5212
34163,2014-02-20 00:00:00.0,2988
34173,2014-02-20 00:00:00.0,5814
34186,2014-02-20 00:00:00.0,6054
34196,2014-02-20 00:00:00.0,9677
34203,2014-02-20 00:00:00.0,8848
34206,2014-02-20 00:00:00.0,3686
34222,2014-02-20 00:00:00.0,3905
34230,2014-02-20 00:00:00.0,8630
34231,2014-02-20 00:00:00.0,3630
34234,2014-02-20 00:00:00.0,1410
34246,2014-02-20 00:00:00.0,4935
34253,2014-02-20 00:00:00.0,11422
34268,2014-02-20 00:00:00.0,20
34283,2014-02-21 00:00:00.0,2681
34295,2014-02-21 00:00:00.0,6425
34308,2014-02-21 00:00:00.0,3767
34313,2014-02-21 00:00:00.0,388
34316,2014-02-21 00:00:00.0,9260
34329,2014-02-21 00:00:00.0,4754
34330,2014-02-21 00:00:00.0,4908
34343,2014-02-21 00:00:00.0,1228
34346,2014-02-21 00:00:00.0,8457
34368,2014-02-21 00:00:00.0,481
34377,2014-02-21 00:00:00.0,1753
34378,2014-02-21 00:00:00.0,11264
34383,2014-02-21 00:00:00.0,8001
34388,2014-02-21 00:00:00.0,1641
34392,2014-02-21 00:00:00.0,10482
34403,2014-02-21 00:00:00.0,5185
34426,2014-02-21 00:00:00.0,12024
34431,2014-02-21 00:00:00.0,4419
34434,2014-02-21 00:00:00.0,8119
34436,2014-02-21 00:00:00.0,1169
34440,2014-02-22 00:00:00.0,5921
34441,2014-02-22 00:00:00.0,5778
34443,2014-02-22 00:00:00.0,2742
34446,2014-02-22 00:00:00.0,9912
34469,2014-02-22 00:00:00.0,7241
34470,2014-02-22 00:00:00.0,4567
34475,2014-02-22 00:00:00.0,90
34483,2014-02-22 00:00:00.0,2604
34507,2014-02-22 00:00:00.0,3960
34532,2014-02-22 00:00:00.0,6872
34533,2014-02-22 00:00:00.0,7790
34554,2014-02-23 00:00:00.0,3882
34555,2014-02-23 00:00:00.0,443
34562,2014-02-23 00:00:00.0,1497
34563,2014-02-23 00:00:00.0,477
34564,2014-02-23 00:00:00.0,12151
34570,2014-02-23 00:00:00.0,3159
34571,2014-02-23 00:00:00.0,4551
34594,2014-02-23 00:00:00.0,5834
34606,2014-02-23 00:00:00.0,10173
34607,2014-02-23 00:00:00.0,2101
34620,2014-02-23 00:00:00.0,6297
34642,2014-02-23 00:00:00.0,329
34678,2014-02-24 00:00:00.0,1492
34686,2014-02-24 00:00:00.0,6000
34687,2014-02-24 00:00:00.0,1352
34729,2014-02-24 00:00:00.0,10142
34744,2014-02-24 00:00:00.0,12210
34762,2014-02-24 00:00:00.0,6018
34771,2014-02-24 00:00:00.0,5007
34793,2014-02-24 00:00:00.0,2252
34816,2014-02-24 00:00:00.0,9597
34859,2014-02-25 00:00:00.0,3426
34894,2014-02-25 00:00:00.0,10290
34897,2014-02-25 00:00:00.0,9117
34912,2014-02-25 00:00:00.0,7600
34917,2014-02-25 00:00:00.0,2768
34918,2014-02-25 00:00:00.0,6482
34930,2014-02-25 00:00:00.0,9420
34941,2014-02-25 00:00:00.0,6571
34959,2014-02-25 00:00:00.0,11673
34961,2014-02-25 00:00:00.0,7435
34964,2014-02-25 00:00:00.0,10677
34974,2014-02-25 00:00:00.0,7879
34981,2014-02-25 00:00:00.0,11153
34983,2014-02-25 00:00:00.0,4595
34984,2014-02-25 00:00:00.0,8224
34994,2014-02-25 00:00:00.0,9771
34996,2014-02-25 00:00:00.0,355
34998,2014-02-25 00:00:00.0,7573
35007,2014-02-25 00:00:00.0,7851
35019,2014-02-25 00:00:00.0,956
35021,2014-02-25 00:00:00.0,438
35023,2014-02-25 00:00:00.0,11015
35036,2014-02-25 00:00:00.0,9402
35042,2014-02-25 00:00:00.0,4531
35044,2014-02-25 00:00:00.0,10323
35057,2014-02-25 00:00:00.0,10592
35063,2014-02-25 00:00:00.0,12020
35081,2014-02-26 00:00:00.0,8709
35087,2014-02-26 00:00:00.0,5319
35088,2014-02-26 00:00:00.0,4790
35090,2014-02-26 00:00:00.0,4943
35095,2014-02-26 00:00:00.0,3794
35136,2014-02-26 00:00:00.0,2936
35143,2014-02-26 00:00:00.0,4713
35151,2014-02-26 00:00:00.0,7187
35164,2014-02-26 00:00:00.0,1830
35166,2014-02-27 00:00:00.0,2768
35169,2014-02-27 00:00:00.0,8070
35170,2014-02-27 00:00:00.0,846
35177,2014-02-27 00:00:00.0,8771
35195,2014-02-27 00:00:00.0,4103
35200,2014-02-27 00:00:00.0,1154
35209,2014-02-27 00:00:00.0,4653
35213,2014-02-27 00:00:00.0,9020
35249,2014-02-27 00:00:00.0,7015
35251,2014-02-27 00:00:00.0,3596
35262,2014-02-27 00:00:00.0,2303
35272,2014-02-27 00:00:00.0,7681
35281,2014-02-27 00:00:00.0,5612
35290,2014-02-27 00:00:00.0,8221
35297,2014-02-27 00:00:00.0,6961
35317,2014-02-27 00:00:00.0,9034
35335,2014-02-28 00:00:00.0,10687
35337,2014-02-28 00:00:00.0,6269
35343,2014-02-28 00:00:00.0,1718
35358,2014-02-28 00:00:00.0,603
35361,2014-02-28 00:00:00.0,11039
35362,2014-02-28 00:00:00.0,4726
35363,2014-02-28 00:00:00.0,8035
35364,2014-02-28 00:00:00.0,1321
35368,2014-02-28 00:00:00.0,11698
35376,2014-02-28 00:00:00.0,11950
35390,2014-02-28 00:00:00.0,6322
35400,2014-02-28 00:00:00.0,10960
35409,2014-02-28 00:00:00.0,825
35412,2014-02-28 00:00:00.0,6975
35417,2014-02-28 00:00:00.0,3831
35440,2014-02-28 00:00:00.0,2081
35452,2014-02-28 00:00:00.0,4726
35453,2014-02-28 00:00:00.0,9887
35455,2014-02-28 00:00:00.0,1368
35457,2014-02-28 00:00:00.0,6024
35461,2014-02-28 00:00:00.0,7017
35476,2014-02-28 00:00:00.0,5313
35479,2014-02-28 00:00:00.0,11602
35480,2014-02-28 00:00:00.0,1850
35488,2014-02-28 00:00:00.0,4657
35498,2014-02-28 00:00:00.0,4807
35507,2014-02-28 00:00:00.0,7296
35510,2014-02-28 00:00:00.0,12107
35540,2014-02-28 00:00:00.0,5028
35545,2014-02-28 00:00:00.0,549
35552,2014-03-01 00:00:00.0,11631
35554,2014-03-01 00:00:00.0,9664
35562,2014-03-01 00:00:00.0,9221
35566,2014-03-01 00:00:00.0,637
35575,2014-03-01 00:00:00.0,5607
35583,2014-03-01 00:00:00.0,6646
35586,2014-03-01 00:00:00.0,8881
35597,2014-03-01 00:00:00.0,1968
35605,2014-03-01 00:00:00.0,10271
35608,2014-03-01 00:00:00.0,1864
35613,2014-03-01 00:00:00.0,6623
35615,2014-03-01 00:00:00.0,7948
35617,2014-03-01 00:00:00.0,4699
35637,2014-03-01 00:00:00.0,7549
35643,2014-03-01 00:00:00.0,2152
35653,2014-03-01 00:00:00.0,7892
35655,2014-03-01 00:00:00.0,5201
35659,2014-03-01 00:00:00.0,5442
35661,2014-03-01 00:00:00.0,8661
35671,2014-03-01 00:00:00.0,7920
35673,2014-03-01 00:00:00.0,10195
35678,2014-03-01 00:00:00.0,9692
35682,2014-03-01 00:00:00.0,4213
35686,2014-03-01 00:00:00.0,8106
35690,2014-03-01 00:00:00.0,309
35697,2014-03-01 00:00:00.0,11702
35743,2014-03-01 00:00:00.0,4282
35745,2014-03-01 00:00:00.0,2608
35753,2014-03-01 00:00:00.0,2669
35766,2014-03-01 00:00:00.0,12349
35770,2014-03-01 00:00:00.0,1091
35784,2014-03-01 00:00:00.0,8888
35803,2014-03-02 00:00:00.0,2177
35817,2014-03-02 00:00:00.0,11239
35825,2014-03-02 00:00:00.0,4720
35833,2014-03-02 00:00:00.0,1291
35834,2014-03-02 00:00:00.0,9451
35836,2014-03-02 00:00:00.0,11928
35854,2014-03-02 00:00:00.0,11395
35858,2014-03-02 00:00:00.0,6137
35861,2014-03-02 00:00:00.0,9702
35869,2014-03-03 00:00:00.0,7301
35887,2014-03-03 00:00:00.0,5129
35890,2014-03-03 00:00:00.0,1274
35909,2014-03-03 00:00:00.0,437
35921,2014-03-03 00:00:00.0,4002
35934,2014-03-03 00:00:00.0,8132
35935,2014-03-03 00:00:00.0,3132
35952,2014-03-03 00:00:00.0,3983
36012,2014-03-03 00:00:00.0,1454
36015,2014-03-03 00:00:00.0,8479
36018,2014-03-03 00:00:00.0,7986
36035,2014-03-03 00:00:00.0,5349
36039,2014-03-03 00:00:00.0,3602
36046,2014-03-03 00:00:00.0,8132
36051,2014-03-03 00:00:00.0,3665
36058,2014-03-03 00:00:00.0,5695
36063,2014-03-03 00:00:00.0,2826
36067,2014-03-03 00:00:00.0,3077
36068,2014-03-03 00:00:00.0,11303
36078,2014-03-03 00:00:00.0,3557
36081,2014-03-03 00:00:00.0,7446
36084,2014-03-03 00:00:00.0,9336
36088,2014-03-03 00:00:00.0,7112
36095,2014-03-03 00:00:00.0,11890
36097,2014-03-04 00:00:00.0,1273
36134,2014-03-04 00:00:00.0,2980
36141,2014-03-04 00:00:00.0,1826
36164,2014-03-04 00:00:00.0,10087
36167,2014-03-04 00:00:00.0,3273
36169,2014-03-04 00:00:00.0,9409
36181,2014-03-04 00:00:00.0,8360
36190,2014-03-04 00:00:00.0,1196
36192,2014-03-04 00:00:00.0,8029
36198,2014-03-04 00:00:00.0,9749
36199,2014-03-04 00:00:00.0,12352
36205,2014-03-04 00:00:00.0,4027
36209,2014-03-04 00:00:00.0,1617
36229,2014-03-04 00:00:00.0,2902
36230,2014-03-04 00:00:00.0,2790
36237,2014-03-04 00:00:00.0,7919
36251,2014-03-04 00:00:00.0,2139
36260,2014-03-04 00:00:00.0,3232
36280,2014-03-04 00:00:00.0,11093
36286,2014-03-04 00:00:00.0,151
36288,2014-03-04 00:00:00.0,11258
36310,2014-03-05 00:00:00.0,3782
36320,2014-03-05 00:00:00.0,10609
36328,2014-03-05 00:00:00.0,11382
36330,2014-03-05 00:00:00.0,6385
36340,2014-03-05 00:00:00.0,4221
36341,2014-03-05 00:00:00.0,777
36342,2014-03-05 00:00:00.0,2774
36343,2014-03-05 00:00:00.0,2560
36369,2014-03-05 00:00:00.0,3202
36392,2014-03-05 00:00:00.0,8355
36399,2014-03-05 00:00:00.0,5818
36415,2014-03-05 00:00:00.0,3647
36436,2014-03-05 00:00:00.0,6377
36448,2014-03-05 00:00:00.0,10438
36452,2014-03-05 00:00:00.0,1892
36461,2014-03-05 00:00:00.0,9302
36469,2014-03-05 00:00:00.0,10012
36475,2014-03-06 00:00:00.0,12134
36477,2014-03-06 00:00:00.0,7597
36478,2014-03-06 00:00:00.0,5470
36482,2014-03-06 00:00:00.0,526
36487,2014-03-06 00:00:00.0,11173
36488,2014-03-06 00:00:00.0,5100
36504,2014-03-06 00:00:00.0,10555
36513,2014-03-06 00:00:00.0,1081
36515,2014-03-06 00:00:00.0,4573
36517,2014-03-06 00:00:00.0,1517
36540,2014-03-06 00:00:00.0,2405
36541,2014-03-06 00:00:00.0,9408
36561,2014-03-06 00:00:00.0,10111
36573,2014-03-06 00:00:00.0,12313
36577,2014-03-06 00:00:00.0,12058
36604,2014-03-06 00:00:00.0,1687
36616,2014-03-06 00:00:00.0,1475
36657,2014-03-06 00:00:00.0,6587
36659,2014-03-06 00:00:00.0,3599
36669,2014-03-06 00:00:00.0,4734
36689,2014-03-07 00:00:00.0,4377
36690,2014-03-07 00:00:00.0,3597
36698,2014-03-07 00:00:00.0,9542
36707,2014-03-07 00:00:00.0,1106
36714,2014-03-07 00:00:00.0,4673
36725,2014-03-07 00:00:00.0,6758
36728,2014-03-07 00:00:00.0,3192
36734,2014-03-07 00:00:00.0,10763
36742,2014-03-07 00:00:00.0,2969
36744,2014-03-07 00:00:00.0,9300
36766,2014-03-07 00:00:00.0,9082
36769,2014-03-07 00:00:00.0,2114
36770,2014-03-07 00:00:00.0,10415
36779,2014-03-07 00:00:00.0,9291
36794,2014-03-07 00:00:00.0,7879
36805,2014-03-07 00:00:00.0,2513
36816,2014-03-07 00:00:00.0,3550
36817,2014-03-07 00:00:00.0,5582
36821,2014-03-08 00:00:00.0,1632
36833,2014-03-08 00:00:00.0,4397
36836,2014-03-08 00:00:00.0,9342
36838,2014-03-08 00:00:00.0,8768
36867,2014-03-08 00:00:00.0,4452
36870,2014-03-08 00:00:00.0,9219
36873,2014-03-08 00:00:00.0,2923
36892,2014-03-08 00:00:00.0,4592
36893,2014-03-08 00:00:00.0,2070
36909,2014-03-10 00:00:00.0,11315
36921,2014-03-10 00:00:00.0,11147
36933,2014-03-10 00:00:00.0,7246
36941,2014-03-10 00:00:00.0,4780
36951,2014-03-10 00:00:00.0,2219
36953,2014-03-10 00:00:00.0,4980
36954,2014-03-10 00:00:00.0,8309
36966,2014-03-10 00:00:00.0,8013
36974,2014-03-10 00:00:00.0,10019
36975,2014-03-10 00:00:00.0,9045
36984,2014-03-10 00:00:00.0,3932
36995,2014-03-10 00:00:00.0,3714
36998,2014-03-10 00:00:00.0,7926
37003,2014-03-10 00:00:00.0,4302
37050,2014-03-10 00:00:00.0,9888
37063,2014-03-10 00:00:00.0,11610
37065,2014-03-10 00:00:00.0,6643
37074,2014-03-10 00:00:00.0,10008
37078,2014-03-10 00:00:00.0,6448
37079,2014-03-10 00:00:00.0,4375
37080,2014-03-10 00:00:00.0,9631
37096,2014-03-10 00:00:00.0,7940
37108,2014-03-10 00:00:00.0,12312
37129,2014-03-11 00:00:00.0,4677
37135,2014-03-11 00:00:00.0,6971
37138,2014-03-11 00:00:00.0,3229
37142,2014-03-11 00:00:00.0,1209
37144,2014-03-11 00:00:00.0,5382
37150,2014-03-11 00:00:00.0,507
37152,2014-03-11 00:00:00.0,8469
37167,2014-03-11 00:00:00.0,7401
37171,2014-03-11 00:00:00.0,10763
37172,2014-03-11 00:00:00.0,3488
37176,2014-03-11 00:00:00.0,6697
37185,2014-03-11 00:00:00.0,10198
37192,2014-03-11 00:00:00.0,2126
37225,2014-03-11 00:00:00.0,11350
37228,2014-03-11 00:00:00.0,19
37246,2014-03-11 00:00:00.0,7153
37252,2014-03-11 00:00:00.0,6618
37253,2014-03-11 00:00:00.0,1291
37260,2014-03-11 00:00:00.0,2116
37272,2014-03-11 00:00:00.0,3088
37292,2014-03-11 00:00:00.0,5327
37293,2014-03-11 00:00:00.0,10837
37308,2014-03-12 00:00:00.0,11872
37310,2014-03-12 00:00:00.0,10835
37313,2014-03-12 00:00:00.0,10765
37316,2014-03-12 00:00:00.0,766
37318,2014-03-12 00:00:00.0,11417
37349,2014-03-12 00:00:00.0,10949
37350,2014-03-12 00:00:00.0,568
37356,2014-03-12 00:00:00.0,10156
37377,2014-03-12 00:00:00.0,10661
37390,2014-03-12 00:00:00.0,4892
37420,2014-03-12 00:00:00.0,8500
37433,2014-03-12 00:00:00.0,2481
37445,2014-03-12 00:00:00.0,7008
37455,2014-03-12 00:00:00.0,8844
37473,2014-03-12 00:00:00.0,6246
37477,2014-03-12 00:00:00.0,4955
37479,2014-03-12 00:00:00.0,6032
37492,2014-03-12 00:00:00.0,7152
37497,2014-03-12 00:00:00.0,10245
37502,2014-03-12 00:00:00.0,4279
37506,2014-03-12 00:00:00.0,8974
37580,2014-03-13 00:00:00.0,3276
37581,2014-03-13 00:00:00.0,10038
37592,2014-03-13 00:00:00.0,5933
37601,2014-03-13 00:00:00.0,10846
37609,2014-03-13 00:00:00.0,2471
37615,2014-03-13 00:00:00.0,4402
37635,2014-03-13 00:00:00.0,5600
37674,2014-03-14 00:00:00.0,1016
37676,2014-03-14 00:00:00.0,4462
37681,2014-03-14 00:00:00.0,120
37683,2014-03-14 00:00:00.0,6118
37686,2014-03-14 00:00:00.0,8545
37687,2014-03-14 00:00:00.0,7064
37689,2014-03-14 00:00:00.0,6336
37694,2014-03-14 00:00:00.0,9996
37723,2014-03-14 00:00:00.0,7561
37734,2014-03-14 00:00:00.0,8201
37752,2014-03-14 00:00:00.0,1535
37759,2014-03-14 00:00:00.0,4596
37767,2014-03-14 00:00:00.0,5196
37770,2014-03-14 00:00:00.0,8597
37782,2014-03-14 00:00:00.0,4145
37783,2014-03-14 00:00:00.0,4332
37802,2014-03-14 00:00:00.0,2127
37806,2014-03-14 00:00:00.0,10382
37807,2014-03-14 00:00:00.0,6739
37816,2014-03-15 00:00:00.0,2948
37822,2014-03-15 00:00:00.0,1654
37825,2014-03-15 00:00:00.0,3353
37832,2014-03-15 00:00:00.0,6574
37835,2014-03-15 00:00:00.0,10137
37839,2014-03-15 00:00:00.0,2321
37841,2014-03-15 00:00:00.0,822
37858,2014-03-15 00:00:00.0,6907
37859,2014-03-15 00:00:00.0,11702
37864,2014-03-15 00:00:00.0,176
37875,2014-03-15 00:00:00.0,11923
37877,2014-03-15 00:00:00.0,8282
37881,2014-03-15 00:00:00.0,3981
37891,2014-03-15 00:00:00.0,11452
37912,2014-03-15 00:00:00.0,5117
37913,2014-03-15 00:00:00.0,7089
37918,2014-03-15 00:00:00.0,8314
37930,2014-03-15 00:00:00.0,8782
37946,2014-03-15 00:00:00.0,3652
37947,2014-03-15 00:00:00.0,10831
37956,2014-03-15 00:00:00.0,9535
37957,2014-03-15 00:00:00.0,10833
37965,2014-03-15 00:00:00.0,9495
37977,2014-03-15 00:00:00.0,7986
37980,2014-03-15 00:00:00.0,874
37982,2014-03-15 00:00:00.0,2816
38016,2014-03-15 00:00:00.0,4730
38022,2014-03-15 00:00:00.0,5927
38028,2014-03-16 00:00:00.0,10872
38029,2014-03-16 00:00:00.0,7533
38038,2014-03-16 00:00:00.0,32
38040,2014-03-16 00:00:00.0,6089
38045,2014-03-16 00:00:00.0,12234
38062,2014-03-16 00:00:00.0,3832
38063,2014-03-16 00:00:00.0,9593
38126,2014-03-16 00:00:00.0,1716
38135,2014-03-16 00:00:00.0,10939
38136,2014-03-16 00:00:00.0,7273
38147,2014-03-16 00:00:00.0,5906
38188,2014-03-17 00:00:00.0,9682
38197,2014-03-17 00:00:00.0,8159
38200,2014-03-17 00:00:00.0,881
38218,2014-03-17 00:00:00.0,10635
38225,2014-03-17 00:00:00.0,404
38230,2014-03-17 00:00:00.0,784
38231,2014-03-17 00:00:00.0,8679
38232,2014-03-17 00:00:00.0,4194
38241,2014-03-17 00:00:00.0,11430
38250,2014-03-18 00:00:00.0,95
38253,2014-03-18 00:00:00.0,11688
38267,2014-03-18 00:00:00.0,1030
38280,2014-03-18 00:00:00.0,5358
38291,2014-03-18 00:00:00.0,8030
38306,2014-03-18 00:00:00.0,5825
38322,2014-03-18 00:00:00.0,10992
38331,2014-03-18 00:00:00.0,3758
38348,2014-03-18 00:00:00.0,11272
38355,2014-03-18 00:00:00.0,5328
38365,2014-03-18 00:00:00.0,4898
38377,2014-03-18 00:00:00.0,11600
38415,2014-03-18 00:00:00.0,748
38419,2014-03-18 00:00:00.0,10133
38442,2014-03-18 00:00:00.0,6591
38449,2014-03-18 00:00:00.0,6413
38450,2014-03-18 00:00:00.0,5787
38483,2014-03-19 00:00:00.0,10912
38487,2014-03-19 00:00:00.0,568
38497,2014-03-19 00:00:00.0,8957
38503,2014-03-19 00:00:00.0,1677
38512,2014-03-19 00:00:00.0,665
38517,2014-03-19 00:00:00.0,9160
38532,2014-03-19 00:00:00.0,10145
38534,2014-03-19 00:00:00.0,1961
38537,2014-03-19 00:00:00.0,8426
38548,2014-03-19 00:00:00.0,1946
38552,2014-03-20 00:00:00.0,1740
38556,2014-03-20 00:00:00.0,10263
38577,2014-03-20 00:00:00.0,10340
38600,2014-03-20 00:00:00.0,4452
38611,2014-03-20 00:00:00.0,1394
38621,2014-03-20 00:00:00.0,6459
38623,2014-03-20 00:00:00.0,2465
38634,2014-03-20 00:00:00.0,6105
38638,2014-03-20 00:00:00.0,1545
38639,2014-03-20 00:00:00.0,4739
38650,2014-03-20 00:00:00.0,10465
38654,2014-03-20 00:00:00.0,833
38665,2014-03-20 00:00:00.0,8719
38678,2014-03-20 00:00:00.0,3293
38693,2014-03-20 00:00:00.0,10010
38698,2014-03-20 00:00:00.0,5607
38704,2014-03-20 00:00:00.0,9106
38710,2014-03-21 00:00:00.0,5916
38713,2014-03-21 00:00:00.0,5732
38723,2014-03-21 00:00:00.0,7501
38732,2014-03-21 00:00:00.0,1676
38756,2014-03-21 00:00:00.0,7597
38759,2014-03-21 00:00:00.0,10933
38783,2014-03-21 00:00:00.0,12386
38789,2014-03-21 00:00:00.0,5299
38790,2014-03-21 00:00:00.0,10907
38792,2014-03-21 00:00:00.0,2349
38801,2014-03-21 00:00:00.0,297
38814,2014-03-21 00:00:00.0,10018
38815,2014-03-21 00:00:00.0,3889
38824,2014-03-21 00:00:00.0,9570
38830,2014-03-21 00:00:00.0,558
38831,2014-03-21 00:00:00.0,6321
38848,2014-03-21 00:00:00.0,55
38853,2014-03-21 00:00:00.0,10346
38860,2014-03-22 00:00:00.0,5564
38864,2014-03-22 00:00:00.0,5829
38875,2014-03-22 00:00:00.0,8020
38885,2014-03-22 00:00:00.0,4620
38890,2014-03-22 00:00:00.0,7048
38913,2014-03-22 00:00:00.0,11005
38936,2014-03-22 00:00:00.0,588
38957,2014-03-22 00:00:00.0,9019
38959,2014-03-22 00:00:00.0,664
38962,2014-03-22 00:00:00.0,5432
38978,2014-03-22 00:00:00.0,4302
38980,2014-03-22 00:00:00.0,7780
38982,2014-03-22 00:00:00.0,9006
38983,2014-03-22 00:00:00.0,6546
39002,2014-03-22 00:00:00.0,9160
39004,2014-03-22 00:00:00.0,5373
39009,2014-03-22 00:00:00.0,1171
39010,2014-03-22 00:00:00.0,2386
39011,2014-03-22 00:00:00.0,2688
39021,2014-03-22 00:00:00.0,5270
39026,2014-03-22 00:00:00.0,9808
39053,2014-03-22 00:00:00.0,3866
39056,2014-03-22 00:00:00.0,1687
39066,2014-03-23 00:00:00.0,11252
39085,2014-03-23 00:00:00.0,8479
39093,2014-03-23 00:00:00.0,222
39099,2014-03-23 00:00:00.0,10752
39105,2014-03-23 00:00:00.0,12321
39109,2014-03-23 00:00:00.0,3355
39118,2014-03-23 00:00:00.0,5353
39138,2014-03-23 00:00:00.0,8920
39139,2014-03-23 00:00:00.0,804
39142,2014-03-23 00:00:00.0,5895
39164,2014-03-23 00:00:00.0,10770
39168,2014-03-23 00:00:00.0,11602
39212,2014-03-23 00:00:00.0,11843
39223,2014-03-23 00:00:00.0,1815
39243,2014-03-24 00:00:00.0,4725
39263,2014-03-24 00:00:00.0,7530
39272,2014-03-24 00:00:00.0,8354
39277,2014-03-24 00:00:00.0,3723
39283,2014-03-24 00:00:00.0,905
39296,2014-03-24 00:00:00.0,12291
39298,2014-03-24 00:00:00.0,2678
39316,2014-03-24 00:00:00.0,9129
39330,2014-03-24 00:00:00.0,8759
39343,2014-03-25 00:00:00.0,12423
39358,2014-03-25 00:00:00.0,7940
39361,2014-03-25 00:00:00.0,6603
39370,2014-03-25 00:00:00.0,4564
39371,2014-03-25 00:00:00.0,10779
39372,2014-03-25 00:00:00.0,1756
39383,2014-03-25 00:00:00.0,8810
39406,2014-03-25 00:00:00.0,11242
39408,2014-03-25 00:00:00.0,535
39413,2014-03-25 00:00:00.0,9386
39439,2014-03-26 00:00:00.0,1465
39462,2014-03-26 00:00:00.0,11972
39469,2014-03-26 00:00:00.0,3845
39483,2014-03-26 00:00:00.0,4394
39485,2014-03-26 00:00:00.0,3631
39499,2014-03-26 00:00:00.0,9978
39503,2014-03-26 00:00:00.0,3379
39504,2014-03-26 00:00:00.0,2902
39507,2014-03-26 00:00:00.0,1595
39511,2014-03-26 00:00:00.0,5665
39514,2014-03-26 00:00:00.0,2908
39516,2014-03-26 00:00:00.0,6854
39535,2014-03-26 00:00:00.0,7823
39539,2014-03-26 00:00:00.0,11680
39547,2014-03-26 00:00:00.0,11281
39565,2014-03-26 00:00:00.0,4789
39567,2014-03-26 00:00:00.0,1318
39570,2014-03-26 00:00:00.0,1687
39583,2014-03-26 00:00:00.0,5028
39586,2014-03-26 00:00:00.0,10585
39608,2014-03-26 00:00:00.0,2758
39617,2014-03-26 00:00:00.0,9988
39618,2014-03-26 00:00:00.0,9311
39622,2014-03-26 00:00:00.0,10082
39627,2014-03-26 00:00:00.0,11594
39646,2014-03-27 00:00:00.0,3816
39652,2014-03-27 00:00:00.0,10242
39664,2014-03-27 00:00:00.0,11767
39673,2014-03-27 00:00:00.0,1509
39683,2014-03-27 00:00:00.0,6055
39689,2014-03-27 00:00:00.0,6722
39699,2014-03-27 00:00:00.0,12291
39704,2014-03-27 00:00:00.0,10372
39713,2014-03-27 00:00:00.0,1278
39724,2014-03-27 00:00:00.0,8356
39732,2014-03-27 00:00:00.0,3168
39733,2014-03-27 00:00:00.0,3888
39734,2014-03-27 00:00:00.0,5544
39737,2014-03-27 00:00:00.0,2596
39740,2014-03-27 00:00:00.0,7531
39753,2014-03-27 00:00:00.0,3468
39764,2014-03-27 00:00:00.0,3630
39769,2014-03-27 00:00:00.0,6238
39777,2014-03-28 00:00:00.0,3053
39779,2014-03-28 00:00:00.0,11278
39787,2014-03-28 00:00:00.0,453
39796,2014-03-28 00:00:00.0,4199
39801,2014-03-28 00:00:00.0,9639
39804,2014-03-28 00:00:00.0,7812
39808,2014-03-28 00:00:00.0,5454
39813,2014-03-28 00:00:00.0,739
39826,2014-03-28 00:00:00.0,8511
39847,2014-03-28 00:00:00.0,7259
39848,2014-03-28 00:00:00.0,280
39860,2014-03-28 00:00:00.0,2571
39870,2014-03-28 00:00:00.0,2737
39871,2014-03-28 00:00:00.0,10146
39876,2014-03-28 00:00:00.0,4090
39896,2014-03-28 00:00:00.0,8832
39897,2014-03-28 00:00:00.0,9728
39906,2014-03-28 00:00:00.0,6789
39908,2014-03-28 00:00:00.0,5038
39922,2014-03-29 00:00:00.0,11564
39925,2014-03-29 00:00:00.0,508
39927,2014-03-29 00:00:00.0,5941
39936,2014-03-29 00:00:00.0,2944
39954,2014-03-29 00:00:00.0,1809
39967,2014-03-29 00:00:00.0,2063
39970,2014-03-29 00:00:00.0,7175
39976,2014-03-29 00:00:00.0,7426
40001,2014-03-30 00:00:00.0,7525
40015,2014-03-30 00:00:00.0,2751
40039,2014-03-30 00:00:00.0,11257
40051,2014-03-30 00:00:00.0,1286
40053,2014-03-30 00:00:00.0,9280
40065,2014-03-30 00:00:00.0,5592
40072,2014-03-30 00:00:00.0,5764
40083,2014-03-30 00:00:00.0,5755
40096,2014-03-30 00:00:00.0,10083
40113,2014-03-30 00:00:00.0,3558
40115,2014-03-30 00:00:00.0,1712
40126,2014-03-30 00:00:00.0,2297
40129,2014-03-30 00:00:00.0,1492
40142,2014-03-30 00:00:00.0,10437
40184,2014-03-30 00:00:00.0,4278
40194,2014-03-30 00:00:00.0,2913
40201,2014-03-30 00:00:00.0,1370
40208,2014-03-30 00:00:00.0,4388
40235,2014-03-31 00:00:00.0,789
40236,2014-03-31 00:00:00.0,7088
40238,2014-03-31 00:00:00.0,662
40242,2014-03-31 00:00:00.0,3717
40259,2014-03-31 00:00:00.0,11774
40261,2014-03-31 00:00:00.0,9523
40263,2014-03-31 00:00:00.0,2792
40275,2014-03-31 00:00:00.0,6352
40284,2014-03-31 00:00:00.0,3956
40311,2014-03-31 00:00:00.0,8463
40325,2014-03-31 00:00:00.0,7776
40335,2014-03-31 00:00:00.0,10812
40348,2014-03-31 00:00:00.0,11416
40355,2014-03-31 00:00:00.0,2790
40359,2014-03-31 00:00:00.0,4149
40361,2014-03-31 00:00:00.0,10957
40384,2014-03-31 00:00:00.0,11326
40386,2014-03-31 00:00:00.0,3735
40429,2014-03-31 00:00:00.0,7860
